1.568032643778	0.543588906703
1.820069905633	0.713535660309
0.988115758721	0.231198014892
1.044965034924	0.256666986530
1.692969620222	0.625377867626
0.511629895594	0.066430621233
0.234383247044	0.014634941542
0.068227801945	0.001282108226
0.588249814804	0.086753512108
1.658444272712	0.602288173712
0.917950865667	0.201399770417
0.637143557972	0.101009644840
0.468432324603	0.056082382615
0.379720474978	0.037411446206
0.436037600165	0.048857790116
1.012326498409	0.241900866878
0.020662091421	0.000118798834
1.488825060066	0.494294709075
0.308414702784	0.024994624312
0.687231281539	0.116631669278
1.908930964693	0.778070455088
1.781403415672	0.686195212104
0.170989199581	0.007885047896
0.622544519529	0.096649363415
0.119053335238	0.003862650760
1.528776534825	0.518907100128
0.267877998874	0.018996843091
0.821984797551	0.163636410585
1.700037739368	0.630150386997
0.023241113499	0.000150221279
0.816919470026	0.161740910974
1.991970178478	0.840493293101
0.572877162366	0.082476905773
0.690313620755	0.117626266216
0.947415047723	0.213690615600
0.012539387534	0.000043832307
1.376149980127	0.427673351123
1.009855420647	0.240798670009
0.837884697450	0.169650524339
1.147440344822	0.305510392390
1.597105037717	0.562183356673
0.469853865215	0.056409988567
0.795614468902	0.153877046102
0.274130778380	0.019870985812
0.578762220468	0.084102396365
0.943316142222	0.211961421637
0.025419501329	0.000179615665
0.452804912689	0.052539402845
1.240046684193	0.352823125890
1.941440852979	0.802267348386
0.159569760123	0.006882588057
0.546188456546	0.075288573289
0.568737607998	0.081342257019
1.020314570698	0.245479062917
1.077913970049	0.271963419160
0.235926415116	0.014823950059
1.025245073996	0.247699219178
0.820974101623	0.163257406701
1.584560070172	0.554126903481
0.668825670557	0.110772527082
1.140415652302	0.302043361975
0.237423493350	0.015008422472
0.888599286868	0.189479028566
0.256395373547	0.017440439434
1.669945910117	0.609939080311
1.212630846307	0.338506980852
1.936041825343	0.798227279099
1.932160600720	0.795328285079
1.102510677926	0.283635606505
1.332067467643	0.402747999760
0.061878255853	0.001056001592
0.331330282998	0.028728069033
1.343777180104	0.409305753082
0.976742488172	0.226244340531
0.242263897839	0.015612329533
0.431743882349	0.047935062348
0.258266003248	0.017689665951
0.723434536179	0.128554328220
1.014532156887	0.242886554706
0.360222000620	0.033783032978
0.819796407362	0.162816276725
0.346147915423	0.031272410008
1.876734928664	0.754415859206
0.132301758511	0.004757308748
1.413411414944	0.449244538607
1.895498032752	0.768163754120
1.670026398326	0.609992766114
1.694732464165	0.626566726082
1.153504932710	0.308517493990
1.556665091658	0.536391191632
0.091296168564	0.002284539902
1.161863233915	0.312683038783
0.955214745818	0.216998265666
0.450835353921	0.052100501312
1.170490892297	0.317008440226
1.359634288107	0.418259145100
1.596409369292	0.561735292794
1.477499243161	0.487410957937
0.989023146926	0.231595276717
1.268775729185	0.368101329779
0.996409557503	0.234840328814
0.295023207000	0.022927013401
0.493937545043	0.062094362829
1.298675678229	0.384300387400
0.916420749596	0.200770341814
0.556479939552	0.078024806310
1.152287703557	0.307912901471
0.341965159328	0.030543880284
0.079314226435	0.001728568186
0.049867124614	0.000687597207
1.741775157826	0.658645967058
0.895837533493	0.192388627785
1.555931439674	0.535928068855
0.628860045888	0.098524845952
0.464996060581	0.055294125079
0.529428620702	0.070928955283
1.818218855639	0.712216514173
1.455145993938	0.473946812735
0.392646440048	0.039912271372
0.308350648162	0.024984533291
0.979390380527	0.227393396534
0.333369720658	0.029072215181
0.156314365052	0.006608914816
1.281605786134	0.375015216754
0.204219282678	0.011174803649
0.889288239021	0.189755119158
0.040956616117	0.000464717143
0.422441811076	0.045964187462
1.333277444712	0.403423493726
0.599488897817	0.089942727950
0.611005061681	0.093265113880
1.912653507150	0.780825275161
0.869232850852	0.181791615201
0.121367724061	0.004012390350
0.462298782249	0.054679015717
0.230082060509	0.014114261322
0.056702620202	0.000887717555
1.609700262816	0.570322031284
0.172246675449	0.007999462672
0.283823450513	0.021262953732
1.376351829131	0.427788968254
0.280850162909	0.020831195693
1.722570914808	0.645468051156
1.567025888282	0.542949791444
0.803492846225	0.156764519477
0.974258321895	0.225168678832
0.967844872576	0.222402118413
0.666564207411	0.110062094434
0.447027968979	0.051256909445
0.533492996408	0.071975191048
1.701910359826	0.631417399161
0.213042852827	0.012140639225
1.147607722153	0.305593212668
1.709498701108	0.636562734172
0.723367095954	0.128531631008
0.592829368589	0.088046649566
0.876618855339	0.184706689558
1.366754570375	0.422306708320
0.152133930273	0.006265378275
0.577447913472	0.083738115054
1.912076772468	0.780398201285
0.837785640360	0.169612755354
1.324266265554	0.398404602738
0.027348937188	0.000207829708
0.048065558757	0.000639060301
0.262455705116	0.018253980764
1.760704727056	0.671745905633
0.973849911186	0.224992051514
1.897842919473	0.769889234312
1.969916581819	0.823717481824
0.089357613812	0.002189437730
0.870291915491	0.182208330107
1.793149678965	0.694452938782
0.843669240703	0.171862609517
1.474253820191	0.485446065456
1.196101907409	0.330001011604
1.550065862288	0.532231545711
0.699207650323	0.120517601325
0.336758020505	0.029648249034
1.954708782806	0.812232143472
0.737522692156	0.133335398549
0.542480263613	0.074313680093
0.492141062630	0.061661634278
0.794225979593	0.153370656664
0.856515191146	0.176820866445
0.518788383779	0.068223465918
1.626552655996	0.581289610802
0.207864444502	0.011569140941
0.640402215884	0.101994868401
1.029723737836	0.249723562045
0.535363709578	0.072459113359
1.067444517558	0.267060767346
0.337438177759	0.029764522715
0.977369702287	0.226516287765
1.648220483290	0.595521875939
1.350372191433	0.413019307445
1.154145522621	0.308835880761
0.169891757339	0.007785845808
1.463258619141	0.478814573092
1.603118549796	0.566062881640
1.734215522344	0.653445059623
1.744866522342	0.660777817846
0.655646188176	0.106661489630
1.913974900248	0.781804142362
1.798674283288	0.698351247702
1.321270125471	0.396741898367
1.124864216131	0.294429731328
0.026690082060	0.000197965334
1.999666522029	0.846381215414
0.294108900287	0.022788935997
0.088942829932	0.002169346930
0.263657642448	0.018417429684
0.989092962397	0.231625854996
0.651873210707	0.105497625487
1.190798189249	0.327291703971
1.542119194829	0.527240998890
1.630011436503	0.583551616282
1.201889143712	0.332968435709
0.834722739085	0.168446775617
1.053078574154	0.260397453308
0.805994070601	0.157686272090
1.251313785471	0.358781413340
0.602954094865	0.090936632743
1.242539900060	0.354137849007
0.943469693695	0.212026087482
1.668374603326	0.608891418641
0.775275831055	0.146534562869
0.940128990551	0.210621180167
1.923911453916	0.789181536549
0.437136694691	0.049095304425
1.094776006276	0.279941945690
0.030364905429	0.000256026183
0.218047851992	0.012705566240
0.822172589836	0.163706874776
0.678020150384	0.113682312081
0.005638584329	0.000008876601
1.894875792382	0.767706154039
0.758169693997	0.140484395715
0.993467147458	0.233545253485
1.004670409422	0.238493188283
0.658585676322	0.107572268654
1.107868243089	0.286206548871
1.543130877862	0.527875221735
1.742086295771	0.658860400008
0.517786813312	0.067971297078
0.928063087410	0.205581551654
0.572868574557	0.082474544398
0.938337978374	0.209869692326
1.653017490889	0.598692568698
1.839242804044	0.727259865967
1.474060076919	0.485328874453
0.185490536845	0.009252776798
1.604183929454	0.566751383440
