0.000000000000	1.000000000000
0.000100000000	1.000000002795
0.000200000000	1.000000011180
0.000300000000	1.000000025154
0.000400000000	1.000000044717
0.000500000000	1.000000069869
0.000600000000	1.000000100610
0.000700000000	1.000000136938
0.000800000000	1.000000178853
0.000900000000	1.000000226356
0.001000000000	1.000000279446
0.001100000000	1.000000338122
0.001200000000	1.000000402384
0.001300000000	1.000000472232
0.001400000000	1.000000547665
0.001500000000	1.000000628683
0.001600000000	1.000000715286
0.001700000000	1.000000807473
0.001800000000	1.000000905243
0.001900000000	1.000001008597
0.002000000000	1.000001117534
0.002100000000	1.000001232054
0.002200000000	1.000001352156
0.002300000000	1.000001477840
0.002400000000	1.000001609106
0.002500000000	1.000001745953
0.002600000000	1.000001888380
0.002700000000	1.000002036388
0.002800000000	1.000002189977
0.002900000000	1.000002349144
0.003000000000	1.000002513892
0.003100000000	1.000002684218
0.003200000000	1.000002860122
0.003300000000	1.000003041605
0.003400000000	1.000003228666
0.003500000000	1.000003421304
0.003600000000	1.000003619519
0.003700000000	1.000003823311
0.003800000000	1.000004032680
0.003900000000	1.000004247624
0.004000000000	1.000004468144
0.004100000000	1.000004694239
0.004200000000	1.000004925909
0.004300000000	1.000005163154
0.004400000000	1.000005405972
0.004500000000	1.000005654365
0.004600000000	1.000005908330
0.004700000000	1.000006167869
0.004800000000	1.000006432980
0.004900000000	1.000006703664
0.005000000000	1.000006979920
0.005100000000	1.000007261747
0.005200000000	1.000007549145
0.005300000000	1.000007842114
0.005400000000	1.000008140653
0.005500000000	1.000008444762
0.005600000000	1.000008754441
0.005700000000	1.000009069690
0.005800000000	1.000009390507
0.005900000000	1.000009716893
0.006000000000	1.000010048846
0.006100000000	1.000010386368
0.006200000000	1.000010729457
0.006300000000	1.000011078114
0.006400000000	1.000011432337
0.006500000000	1.000011792126
0.006600000000	1.000012157481
0.006700000000	1.000012528402
0.006800000000	1.000012904888
0.006900000000	1.000013286939
0.007000000000	1.000013674554
0.007100000000	1.000014067733
0.007200000000	1.000014466477
0.007300000000	1.000014870783
0.007400000000	1.000015280653
0.007500000000	1.000015696085
0.007600000000	1.000016117079
0.007700000000	1.000016543635
0.007800000000	1.000016975753
0.007900000000	1.000017413432
0.008000000000	1.000017856672
0.008100000000	1.000018305472
0.008200000000	1.000018759832
0.008300000000	1.000019219752
0.008400000000	1.000019685231
0.008500000000	1.000020156269
0.008600000000	1.000020632866
0.008700000000	1.000021115021
0.008800000000	1.000021602733
0.008900000000	1.000022096004
0.009000000000	1.000022594831
0.009100000000	1.000023099215
0.009200000000	1.000023609155
0.009300000000	1.000024124651
0.009400000000	1.000024645703
0.009500000000	1.000025172310
0.009600000000	1.000025704472
0.009700000000	1.000026242189
0.009800000000	1.000026785460
0.009900000000	1.000027334284
0.010000000000	1.000027888662
0.010100000000	1.000028448593
0.010200000000	1.000029014077
0.010300000000	1.000029585113
0.010400000000	1.000030161700
0.010500000000	1.000030743840
0.010600000000	1.000031331530
0.010700000000	1.000031924772
0.010800000000	1.000032523564
0.010900000000	1.000033127906
0.011000000000	1.000033737798
0.011100000000	1.000034353239
0.011200000000	1.000034974229
0.011300000000	1.000035600768
0.011400000000	1.000036232855
0.011500000000	1.000036870490
0.011600000000	1.000037513672
0.011700000000	1.000038162402
0.011800000000	1.000038816679
0.011900000000	1.000039476501
0.012000000000	1.000040141870
0.012100000000	1.000040812785
0.012200000000	1.000041489245
0.012300000000	1.000042171250
0.012400000000	1.000042858800
0.012500000000	1.000043551894
0.012600000000	1.000044250531
0.012700000000	1.000044954713
0.012800000000	1.000045664437
0.012900000000	1.000046379704
0.013000000000	1.000047100514
0.013100000000	1.000047826866
0.013200000000	1.000048558759
0.013300000000	1.000049296193
0.013400000000	1.000050039169
0.013500000000	1.000050787685
0.013600000000	1.000051541742
0.013700000000	1.000052301338
0.013800000000	1.000053066474
0.013900000000	1.000053837149
0.014000000000	1.000054613362
0.014100000000	1.000055395114
0.014200000000	1.000056182404
0.014300000000	1.000056975232
0.014400000000	1.000057773597
0.014500000000	1.000058577499
0.014600000000	1.000059386938
0.014700000000	1.000060201912
0.014800000000	1.000061022423
0.014900000000	1.000061848469
0.015000000000	1.000062680050
0.015100000000	1.000063517166
0.015200000000	1.000064359817
0.015300000000	1.000065208001
0.015400000000	1.000066061719
0.015500000000	1.000066920971
0.015600000000	1.000067785755
0.015700000000	1.000068656072
0.015800000000	1.000069531921
0.015900000000	1.000070413302
0.016000000000	1.000071300214
0.016100000000	1.000072192658
0.016200000000	1.000073090632
0.016300000000	1.000073994137
0.016400000000	1.000074903171
0.016500000000	1.000075817736
0.016600000000	1.000076737829
0.016700000000	1.000077663452
0.016800000000	1.000078594603
0.016900000000	1.000079531283
0.017000000000	1.000080473490
0.017100000000	1.000081421225
0.017200000000	1.000082374487
0.017300000000	1.000083333275
0.017400000000	1.000084297590
0.017500000000	1.000085267431
0.017600000000	1.000086242798
0.017700000000	1.000087223690
0.017800000000	1.000088210107
0.017900000000	1.000089202049
0.018000000000	1.000090199515
0.018100000000	1.000091202504
0.018200000000	1.000092211018
0.018300000000	1.000093225054
0.018400000000	1.000094244613
0.018500000000	1.000095269695
0.018600000000	1.000096300298
0.018700000000	1.000097336424
0.018800000000	1.000098378070
0.018900000000	1.000099425238
0.019000000000	1.000100477926
0.019100000000	1.000101536135
0.019200000000	1.000102599863
0.019300000000	1.000103669111
0.019400000000	1.000104743878
0.019500000000	1.000105824164
0.019600000000	1.000106909969
0.019700000000	1.000108001291
0.019800000000	1.000109098131
0.019900000000	1.000110200489
0.020000000000	1.000111308364
0.020100000000	1.000112421755
0.020200000000	1.000113540662
0.020300000000	1.000114665086
0.020400000000	1.000115795025
0.020500000000	1.000116930479
0.020600000000	1.000118071448
0.020700000000	1.000119217931
0.020800000000	1.000120369929
0.020900000000	1.000121527441
0.021000000000	1.000122690465
0.021100000000	1.000123859003
0.021200000000	1.000125033054
0.021300000000	1.000126212617
0.021400000000	1.000127397692
0.021500000000	1.000128588278
0.021600000000	1.000129784376
0.021700000000	1.000130985984
0.021800000000	1.000132193103
0.021900000000	1.000133405733
0.022000000000	1.000134623872
0.022100000000	1.000135847520
0.022200000000	1.000137076678
0.022300000000	1.000138311344
0.022400000000	1.000139551519
0.022500000000	1.000140797202
0.022600000000	1.000142048392
0.022700000000	1.000143305090
0.022800000000	1.000144567295
0.022900000000	1.000145835006
0.023000000000	1.000147108224
0.023100000000	1.000148386947
0.023200000000	1.000149671176
0.023300000000	1.000150960910
0.023400000000	1.000152256149
0.023500000000	1.000153556892
0.023600000000	1.000154863139
0.023700000000	1.000156174890
0.023800000000	1.000157492145
0.023900000000	1.000158814902
0.024000000000	1.000160143162
0.024100000000	1.000161476924
0.024200000000	1.000162816189
0.024300000000	1.000164160955
0.024400000000	1.000165511222
0.024500000000	1.000166866989
0.024600000000	1.000168228258
0.024700000000	1.000169595026
0.024800000000	1.000170967295
0.024900000000	1.000172345062
0.025000000000	1.000173728329
0.025100000000	1.000175117095
0.025200000000	1.000176511359
0.025300000000	1.000177911121
0.025400000000	1.000179316380
0.025500000000	1.000180727137
0.025600000000	1.000182143391
0.025700000000	1.000183565141
0.025800000000	1.000184992388
0.025900000000	1.000186425130
0.026000000000	1.000187863368
0.026100000000	1.000189307101
0.026200000000	1.000190756329
0.026300000000	1.000192211051
0.026400000000	1.000193671268
0.026500000000	1.000195136978
0.026600000000	1.000196608181
0.026700000000	1.000198084878
0.026800000000	1.000199567067
0.026900000000	1.000201054748
0.027000000000	1.000202547922
0.027100000000	1.000204046587
0.027200000000	1.000205550743
0.027300000000	1.000207060390
0.027400000000	1.000208575527
0.027500000000	1.000210096155
0.027600000000	1.000211622273
0.027700000000	1.000213153880
0.027800000000	1.000214690976
0.027900000000	1.000216233561
0.028000000000	1.000217781634
0.028100000000	1.000219335196
0.028200000000	1.000220894245
0.028300000000	1.000222458781
0.028400000000	1.000224028804
0.028500000000	1.000225604314
0.028600000000	1.000227185310
0.028700000000	1.000228771793
0.028800000000	1.000230363760
0.028900000000	1.000231961213
0.029000000000	1.000233564151
0.029100000000	1.000235172573
0.029200000000	1.000236786479
0.029300000000	1.000238405870
0.029400000000	1.000240030743
0.029500000000	1.000241661100
0.029600000000	1.000243296939
0.029700000000	1.000244938261
0.029800000000	1.000246585065
0.029900000000	1.000248237350
0.030000000000	1.000249895117
0.030100000000	1.000251558365
0.030200000000	1.000253227093
0.030300000000	1.000254901301
0.030400000000	1.000256580990
0.030500000000	1.000258266158
0.030600000000	1.000259956805
0.030700000000	1.000261652931
0.030800000000	1.000263354535
0.030900000000	1.000265061618
0.031000000000	1.000266774179
