-1.000000000000	0.559016994375
-0.999900000000	0.558905196566
-0.999800000000	0.558793409938
-0.999700000000	0.558681634490
-0.999600000000	0.558569870222
-0.999500000000	0.558458117135
-0.999400000000	0.558346375228
-0.999300000000	0.558234644501
-0.999200000000	0.558122924955
-0.999100000000	0.558011216589
-0.999000000000	0.557899519403
-0.998900000000	0.557787833398
-0.998800000000	0.557676158573
-0.998700000000	0.557564494928
-0.998600000000	0.557452842464
-0.998500000000	0.557341201180
-0.998400000000	0.557229571076
-0.998300000000	0.557117952153
-0.998200000000	0.557006344410
-0.998100000000	0.556894747848
-0.998000000000	0.556783162465
-0.997900000000	0.556671588264
-0.997800000000	0.556560025242
-0.997700000000	0.556448473401
-0.997600000000	0.556336932740
-0.997500000000	0.556225403259
-0.997400000000	0.556113884959
-0.997300000000	0.556002377839
-0.997200000000	0.555890881900
-0.997100000000	0.555779397140
-0.997000000000	0.555667923562
-0.996900000000	0.555556461163
-0.996800000000	0.555445009945
-0.996700000000	0.555333569907
-0.996600000000	0.555222141050
-0.996500000000	0.555110723373
-0.996400000000	0.554999316876
-0.996300000000	0.554887921559
-0.996200000000	0.554776537423
-0.996100000000	0.554665164467
-0.996000000000	0.554553802692
-0.995900000000	0.554442452097
-0.995800000000	0.554331112682
-0.995700000000	0.554219784448
-0.995600000000	0.554108467393
-0.995500000000	0.553997161520
-0.995400000000	0.553885866826
-0.995300000000	0.553774583313
-0.995200000000	0.553663310980
-0.995100000000	0.553552049828
-0.995000000000	0.553440799856
-0.994900000000	0.553329561064
-0.994800000000	0.553218333453
-0.994700000000	0.553107117022
-0.994600000000	0.552995911771
-0.994500000000	0.552884717701
-0.994400000000	0.552773534811
-0.994300000000	0.552662363101
-0.994200000000	0.552551202572
-0.994100000000	0.552440053223
-0.994000000000	0.552328915054
-0.993900000000	0.552217788066
-0.993800000000	0.552106672258
-0.993700000000	0.551995567630
-0.993600000000	0.551884474183
-0.993500000000	0.551773391916
-0.993400000000	0.551662320829
-0.993300000000	0.551551260923
-0.993200000000	0.551440212197
-0.993100000000	0.551329174652
-0.993000000000	0.551218148286
-0.992900000000	0.551107133102
-0.992800000000	0.550996129097
-0.992700000000	0.550885136273
-0.992600000000	0.550774154629
-0.992500000000	0.550663184165
-0.992400000000	0.550552224882
-0.992300000000	0.550441276779
-0.992200000000	0.550330339857
-0.992100000000	0.550219414114
-0.992000000000	0.550108499553
-0.991900000000	0.549997596171
-0.991800000000	0.549886703970
-0.991700000000	0.549775822949
-0.991600000000	0.549664953109
-0.991500000000	0.549554094448
-0.991400000000	0.549443246969
-0.991300000000	0.549332410669
-0.991200000000	0.549221585550
-0.991100000000	0.549110771611
-0.991000000000	0.548999968853
-0.990900000000	0.548889177275
-0.990800000000	0.548778396877
-0.990700000000	0.548667627659
-0.990600000000	0.548556869622
-0.990500000000	0.548446122766
-0.990400000000	0.548335387089
-0.990300000000	0.548224662593
-0.990200000000	0.548113949277
-0.990100000000	0.548003247142
-0.990000000000	0.547892556187
-0.989900000000	0.547781876412
-0.989800000000	0.547671207818
-0.989700000000	0.547560550404
-0.989600000000	0.547449904170
-0.989500000000	0.547339269117
-0.989400000000	0.547228645244
-0.989300000000	0.547118032551
-0.989200000000	0.547007431039
-0.989100000000	0.546896840707
-0.989000000000	0.546786261555
-0.988900000000	0.546675693584
-0.988800000000	0.546565136793
-0.988700000000	0.546454591182
-0.988600000000	0.546344056752
-0.988500000000	0.546233533502
-0.988400000000	0.546123021432
-0.988300000000	0.546012520543
-0.988200000000	0.545902030834
-0.988100000000	0.545791552305
-0.988000000000	0.545681084957
-0.987900000000	0.545570628789
-0.987800000000	0.545460183802
-0.987700000000	0.545349749994
-0.987600000000	0.545239327368
-0.987500000000	0.545128915921
-0.987400000000	0.545018515655
-0.987300000000	0.544908126569
-0.987200000000	0.544797748663
-0.987100000000	0.544687381938
-0.987000000000	0.544577026393
-0.986900000000	0.544466682029
-0.986800000000	0.544356348845
-0.986700000000	0.544246026841
-0.986600000000	0.544135716017
-0.986500000000	0.544025416374
-0.986400000000	0.543915127911
-0.986300000000	0.543804850629
-0.986200000000	0.543694584527
-0.986100000000	0.543584329605
-0.986000000000	0.543474085863
-0.985900000000	0.543363853302
-0.985800000000	0.543253631921
-0.985700000000	0.543143421721
-0.985600000000	0.543033222701
-0.985500000000	0.542923034861
-0.985400000000	0.542812858202
-0.985300000000	0.542702692723
-0.985200000000	0.542592538424
-0.985100000000	0.542482395305
-0.985000000000	0.542372263367
-0.984900000000	0.542262142610
-0.984800000000	0.542152033032
-0.984700000000	0.542041934635
-0.984600000000	0.541931847419
-0.984500000000	0.541821771382
-0.984400000000	0.541711706526
-0.984300000000	0.541601652851
-0.984200000000	0.541491610355
-0.984100000000	0.541381579040
-0.984000000000	0.541271558906
-0.983900000000	0.541161549951
-0.983800000000	0.541051552177
-0.983700000000	0.540941565584
-0.983600000000	0.540831590170
-0.983500000000	0.540721625937
-0.983400000000	0.540611672885
-0.983300000000	0.540501731012
-0.983200000000	0.540391800320
-0.983100000000	0.540281880809
-0.983000000000	0.540171972478
-0.982900000000	0.540062075327
-0.982800000000	0.539952189356
-0.982700000000	0.539842314566
-0.982600000000	0.539732450956
-0.982500000000	0.539622598526
-0.982400000000	0.539512757277
-0.982300000000	0.539402927208
-0.982200000000	0.539293108320
-0.982100000000	0.539183300611
-0.982000000000	0.539073504084
-0.981900000000	0.538963718736
-0.981800000000	0.538853944569
-0.981700000000	0.538744181582
-0.981600000000	0.538634429776
-0.981500000000	0.538524689149
-0.981400000000	0.538414959704
-0.981300000000	0.538305241438
-0.981200000000	0.538195534353
-0.981100000000	0.538085838448
-0.981000000000	0.537976153724
-0.980900000000	0.537866480180
-0.980800000000	0.537756817816
-0.980700000000	0.537647166632
-0.980600000000	0.537537526629
-0.980500000000	0.537427897806
-0.980400000000	0.537318280164
-0.980300000000	0.537208673702
-0.980200000000	0.537099078420
-0.980100000000	0.536989494319
-0.980000000000	0.536879921398
-0.979900000000	0.536770359657
-0.979800000000	0.536660809097
-0.979700000000	0.536551269717
-0.979600000000	0.536441741517
-0.979500000000	0.536332224497
-0.979400000000	0.536222718658
-0.979300000000	0.536113224000
-0.979200000000	0.536003740521
-0.979100000000	0.535894268223
-0.979000000000	0.535784807106
-0.978900000000	0.535675357168
-0.978800000000	0.535565918411
-0.978700000000	0.535456490835
-0.978600000000	0.535347074438
-0.978500000000	0.535237669222
-0.978400000000	0.535128275187
-0.978300000000	0.535018892332
-0.978200000000	0.534909520657
-0.978100000000	0.534800160162
-0.978000000000	0.534690810848
-0.977900000000	0.534581472714
-0.977800000000	0.534472145760
-0.977700000000	0.534362829987
-0.977600000000	0.534253525394
-0.977500000000	0.534144231981
-0.977400000000	0.534034949749
-0.977300000000	0.533925678697
-0.977200000000	0.533816418826
-0.977100000000	0.533707170135
-0.977000000000	0.533597932624
-0.976900000000	0.533488706293
-0.976800000000	0.533379491143
-0.976700000000	0.533270287173
-0.976600000000	0.533161094384
-0.976500000000	0.533051912774
-0.976400000000	0.532942742346
-0.976300000000	0.532833583097
-0.976200000000	0.532724435029
-0.976100000000	0.532615298141
-0.976000000000	0.532506172434
-0.975900000000	0.532397057907
-0.975800000000	0.532287954560
-0.975700000000	0.532178862393
-0.975600000000	0.532069781407
-0.975500000000	0.531960711601
-0.975400000000	0.531851652976
-0.975300000000	0.531742605531
-0.975200000000	0.531633569266
-0.975100000000	0.531524544182
-0.975000000000	0.531415530278
-0.974900000000	0.531306527554
-0.974800000000	0.531197536011
-0.974700000000	0.531088555648
-0.974600000000	0.530979586465
-0.974500000000	0.530870628462
-0.974400000000	0.530761681640
-0.974300000000	0.530652745999
-0.974200000000	0.530543821537
-0.974100000000	0.530434908256
-0.974000000000	0.530326006156
-0.973900000000	0.530217115235
-0.973800000000	0.530108235495
-0.973700000000	0.529999366936
-0.973600000000	0.529890509556
-0.973500000000	0.529781663357
-0.973400000000	0.529672828339
-0.973300000000	0.529564004500
-0.973200000000	0.529455191842
-0.973100000000	0.529346390365
-0.973000000000	0.529237600068
-0.972900000000	0.529128820951
-0.972800000000	0.529020053014
-0.972700000000	0.528911296258
-0.972600000000	0.528802550682
-0.972500000000	0.528693816286
-0.972400000000	0.528585093071
-0.972300000000	0.528476381036
-0.972200000000	0.528367680182
-0.972100000000	0.528258990507
-0.972000000000	0.528150312014
-0.971900000000	0.528041644700
-0.971800000000	0.527932988567
-0.971700000000	0.527824343614
-0.971600000000	0.527715709841
-0.971500000000	0.527607087249
-0.971400000000	0.527498475837
-0.971300000000	0.527389875606
-0.971200000000	0.527281286555
-0.971100000000	0.527172708684
-0.971000000000	0.527064141993
-0.970900000000	0.526955586483
-0.970800000000	0.526847042154
-0.970700000000	0.526738509004
-0.970600000000	0.526629987035
-0.970500000000	0.526521476246
-0.970400000000	0.526412976638
-0.970300000000	0.526304488210
-0.970200000000	0.526196010962
-0.970100000000	0.526087544894
-0.970000000000	0.525979090007
-0.969900000000	0.525870646301
-0.969800000000	0.525762213774
-0.969700000000	0.525653792428
-0.969600000000	0.525545382262
-0.969500000000	0.525436983277
