0.001268351778	0.000274487247
0.001878432929	0.000269690184
0.002434650565	0.000265349234
0.002467505545	0.000265093789
0.003699890476	0.000255589826
0.005365471367	0.000242983942
0.005638584329	0.000240942884
0.007157480968	0.000229724119
0.010074874493	0.000208797995
0.015302623884	0.000173296453
0.016051024588	0.000168418982
0.018307618139	0.000154016342
0.020804328823	0.000138605533
0.024886124252	0.000114569735
0.025859528887	0.000109045899
0.026690082060	0.000104395067
0.028336270392	0.000095345038
0.031074071426	0.000080781641
0.031610363628	0.000077999309
0.033375431116	0.000069002600
0.036177508838	0.000055219065
0.042013618213	0.000028419845
0.042162007810	0.000027771241
0.042440190843	0.000026559616
0.042948726985	0.000024359163
0.044548627214	0.000017557525
0.045385748007	0.000014071352
0.047845793892	0.000004111374
0.049869962999	-0.000003770045
0.050557812545	-0.000006384773
0.057821235543	-0.000032086013
0.061409183464	-0.000043538576
0.062592463234	-0.000047141810
0.065459660424	-0.000055523749
0.065655433064	-0.000056078284
0.068082716839	-0.000062768087
0.071276316895	-0.000071056185
0.071358035879	-0.000071260742
0.076231727747	-0.000082799322
0.077903772995	-0.000086464709
0.080804670719	-0.000092479437
0.081018137369	-0.000092905047
0.083161034031	-0.000097050757
0.086992014858	-0.000103899447
0.094183916373	-0.000114892717
0.096850693314	-0.000118379891
0.099286600515	-0.000121298633
0.099357607767	-0.000121379970
0.101338227679	-0.000123564564
0.102396686672	-0.000124666191
0.103149551350	-0.000125422239
0.103678493916	-0.000125939854
0.110784688851	-0.000131841884
0.112385323457	-0.000132910414
0.113261789523	-0.000133456361
0.114620466202	-0.000134248726
0.115408009980	-0.000134678343
0.116865751671	-0.000135416926
0.120744668127	-0.000137032700
0.123766380590	-0.000137951078
0.124608605411	-0.000138155613
0.125590162063	-0.000138366259
0.126179060292	-0.000138478458
0.126823871477	-0.000138589228
0.130465625550	-0.000138982599
0.132557438482	-0.000139034971
0.134717694041	-0.000138960643
0.136841428094	-0.000138763945
0.138255589797	-0.000138566710
0.154808654318	-0.000132668270
0.158311814413	-0.000130656504
0.159569760123	-0.000129875897
0.160761519629	-0.000129108887
0.163908443128	-0.000126958952
0.165111143803	-0.000126091000
0.165256076022	-0.000125984723
0.165287995855	-0.000125961269
0.166575676549	-0.000125000661
0.167229372552	-0.000124502362
0.168371028813	-0.000123615216
0.170359534723	-0.000122019869
0.170411501940	-0.000121977338
0.170549035508	-0.000121864576
0.170971677730	-0.000121516217
0.176044721343	-0.000117125494
0.176610750669	-0.000116612527
0.178446862792	-0.000114918161
0.178824624373	-0.000114563907
0.179346798192	-0.000114071106
0.182361137764	-0.000111157371
0.185236663180	-0.000108272984
0.185462335093	-0.000108042468
0.187849367069	-0.000105568676
0.189079935260	-0.000104268735
0.189620152256	-0.000103692933
0.190206045540	-0.000103064968
0.192267379739	-0.000100827571
0.199681628831	-0.000092446982
0.200321861243	-0.000091700878
0.204259636867	-0.000087041663
0.204928525142	-0.000086238810
0.205349734323	-0.000085731622
0.207467792206	-0.000083162881
0.209691004682	-0.000080435320
0.211497989270	-0.000078196353
0.212088886509	-0.000077460126
0.213446009123	-0.000075761969
0.217985662868	-0.000070013823
0.222104523667	-0.000064719826
0.222474916304	-0.000064240564
0.226965238281	-0.000058394477
0.230082823661	-0.000054302181
0.232170227135	-0.000051549900
0.238013344954	-0.000043807691
0.238196714104	-0.000043564063
0.239430740385	-0.000041923801
0.239535296735	-0.000041784774
0.242656278216	-0.000037632324
0.243823800700	-0.000036078242
0.246001733766	-0.000033179366
0.250203716948	-0.000027591927
0.252349617534	-0.000024744027
0.256068137303	-0.000019822934
0.264318030032	-0.000008998204
0.264671538726	-0.000008538015
0.265435753494	-0.000007544369
0.265595122067	-0.000007337363
0.266763942852	-0.000005821425
0.267623922831	-0.000004708660
0.268573255076	-0.000003482947
0.269077894675	-0.000002832563
0.269513510441	-0.000002271806
0.270078182116	-0.000001545857
0.274130778380	0.000003631411
0.274185236153	0.000003700570
0.274860553591	0.000004557260
0.278463579791	0.000009097193
0.278674970696	0.000009361882
0.279011674259	0.000009783083
0.279677728947	0.000010614844
0.281700534294	0.000013128878
0.286722114214	0.000019287410
0.289480120455	0.000022616602
0.293653615856	0.000027577582
0.294108900287	0.000028112957
0.297893075771	0.000032516743
0.299967840049	0.000034895322
0.300529730484	0.000035534997
0.302266965031	0.000037500394
0.307062244926	0.000042826162
0.307291032242	0.000043076527
0.308350648162	0.000044231554
0.309491462796	0.000045466707
0.310841749126	0.000046917293
0.313223788822	0.000049445799
0.313997818218	0.000050258938
0.317139182923	0.000053515570
0.317792816344	0.000054184318
0.321369138427	0.000057788225
0.322191090771	0.000058603191
0.327797591547	0.000064026199
0.328071902771	0.000064285368
0.330406930164	0.000066467848
0.333231410028	0.000069050674
0.335755026189	0.000071304770
0.335992708811	0.000071514438
0.336992600384	0.000072391490
0.337106886886	0.000072491222
0.340435760152	0.000075349565
0.340624374385	0.000075508809
0.343800640673	0.000078146429
0.347082005534	0.000080783288
0.351259384718	0.000084009176
0.351779228379	0.000084400264
0.352074466769	0.000084621354
0.352519344749	0.000084953096
0.358656428992	0.000089356302
0.360695435335	0.000090747295
0.361260726554	0.000091126541
0.362869843179	0.000092190847
0.364347272591	0.000093148163
0.364404307241	0.000093184736
0.364417732795	0.000093193342
0.365144600996	0.000093656873
0.375858255512	0.000099950419
0.379724624678	0.000101972719
0.380012143714	0.000102117815
0.381522878631	0.000102868164
0.382010276710	0.000103105926
0.384149664849	0.000104124646
0.385097805206	0.000104563145
0.392546949297	0.000107731036
0.393139333569	0.000107961870
0.393620537231	0.000108147097
0.394334667358	0.000108418210
0.404673914498	0.000111840073
0.406336048547	0.000112302710
0.408016605390	0.000112745991
0.413023029944	0.000113921262
0.416794497125	0.000114663847
0.423624134750	0.000115699583
0.425408255635	0.000115905179
0.428621288697	0.000116208225
0.429554506394	0.000116280132
0.430860811126	0.000116368667
0.431811979645	0.000116424264
0.433265330605	0.000116494833
0.434700245302	0.000116547518
0.439606239891	0.000116601166
0.448047847271	0.000116242905
0.450451342028	0.000116038633
0.450573099084	0.000116027095
0.450835353921	0.000116001857
0.452453711290	0.000115834412
0.453162571889	0.000115754751
0.453989200568	0.000115657015
0.455737936668	0.000115433161
0.457518276411	0.000115181563
0.457983743006	0.000115111864
0.462361063042	0.000114377694
0.462386653339	0.000114372987
0.467974586920	0.000113231332
0.472091804827	0.000112247537
0.474598866002	0.000111590443
0.479597424889	0.000110151945
0.482783160779	0.000109147705
0.483005322582	0.000109075175
0.483282065096	0.000108984374
0.484918626148	0.000108437197
0.490857327173	0.000106307287
0.491007264330	0.000106250630
0.493156702626	0.000105423109
0.493729685998	0.000105197709
0.493733661360	0.000105196139
0.493964979041	0.000105104568
0.500543010820	0.000102365808
0.502981170540	0.000101285980
0.503100677432	0.000101232172
0.510071296703	0.000097954785
0.513374166932	0.000096309079
0.514200266592	0.000095888410
0.516824473635	0.000094528532
0.518295088064	0.000093750992
0.519282234171	0.000093222935
0.523913325267	0.000090681168
0.525164447512	0.000089976645
0.525940634499	0.000089535827
0.527792320700	0.000088472789
0.528399464077	0.000088120768
0.529293680173	0.000087599220
0.529585940557	0.000087427969
0.530306205151	0.000087004274
0.530785091701	0.000086721273
0.533820000274	0.000084904059
0.535677831656	0.000083771799
0.538563146137	0.000081984272
0.542960240795	0.000079194396
0.544080822548	0.000078471107
0.548485549335	0.000075581488
0.549606301942	0.000074834716
0.549695419414	0.000074775140
0.550790450752	0.000074040762
0.553531211678	0.000072184073
0.553857519948	0.000071961280
0.554219591515	0.000071713644
0.555385985329	0.000070912868
0.557119239692	0.000069714517
0.557743164485	0.000069280724
0.560421249658	0.000067404543
0.564641167091	0.000064403142
0.564922619359	0.000064201070
0.565341512844	0.000063899891
0.566007088898	0.000063420311
0.566890144812	0.000062782071
0.567407668641	0.000062406999
0.570259471140	0.000060326915
0.571134982826	0.000059683925
0.573736446130	0.000057761617
0.574142373632	0.000057460114
0.577372277766	0.000055046756
0.578108041440	0.000054493533
0.580304803702	0.000052834430
0.583357487109	0.000050511338
0.585066146863	0.000049202567
0.585417589711	0.000048932648
0.592511768373	0.000043434734
0.592528268014	0.000043421844
0.595410635341	0.000041163324
0.595446952134	0.000041134784
0.595458956197	0.000041125351
0.597994452709	0.000039127969
0.603375713264	0.000034859754
0.604030413286	0.000034338028
0.606210863002	0.000032596994
0.607501447503	0.000031564132
0.608127195158	0.000031062745
0.610102665240	0.000029477469
0.610347629018	0.000029280647
0.613803399686	0.000026498802
0.614504378606	0.000025933430
0.615275948286	0.000025310736
0.615283871513	0.000025304339
0.615363769843	0.000025239834
0.616223909135	0.000024545157
0.616288323968	0.000024493116
0.616945435428	0.000023962082
0.622212260729	0.000019697793
0.623946427667	0.000018291274
0.625323158578	0.000017174045
0.626369526435	0.000016324620
0.626926890716	0.000015872077
0.628801664899	0.000014349570
0.629569642691	0.000013725798
0.632744387875	0.000011147099
0.633802225791	0.000010287988
0.637530857578	0.000007261275
0.637700727220	0.000007123459
0.638226736740	0.000006696759
0.639284344724	0.000005839088
0.639674073062	0.000005523132
0.639932056212	0.000005314014
0.640769291289	0.000004635532
0.640847386706	0.000004572259
0.648077832748	-0.000001272529
0.648888773468	-0.000001926068
0.650745927429	-0.000003420923
0.653936415622	-0.000005982449
0.655580698027	-0.000007299009
0.655798604116	-0.000007473290
0.657418586302	-0.000008767442
0.657992802382	-0.000009225513
0.659004205009	-0.000010031477
0.662124498402	-0.000012510658
0.662846779541	-0.000013082878
0.663037772928	-0.000013234082
0.663918736344	-0.000013930918
0.664206489212	-0.000014158313
0.664510272623	-0.000014398260
0.666211947617	-0.000015740080
0.667064090341	-0.000016410538
0.671999293336	-0.000020272785
0.674285712483	-0.000022049351
0.676483506352	-0.000023748896
0.679017967392	-0.000025698369
0.679489364108	-0.000026059689
0.679788690093	-0.000026288907
0.682279380144	-0.000028189736
0.682882612321	-0.000028648327
0.685830947263	-0.000030879382
0.689768219345	-0.000033830911
0.690859718554	-0.000034643261
0.694234056655	-0.000037137807
0.695591784828	-0.000038134169
0.698333042718	-0.000040132515
0.700189641371	-0.000041475580
0.704848453491	-0.000044807467
0.707969027630	-0.000047007453
0.711414569887	-0.000049405693
0.713882520317	-0.000051102968
0.714177358964	-0.000051304568
0.715677975780	-0.000052326714
0.715700547989	-0.000052342039
0.719031775900	-0.000054587099
0.719258736247	-0.000054738845
0.721294927213	-0.000056093221
0.731973038862	-0.000062981149
0.732865144495	-0.000063539697
0.737271129627	-0.000066258551
0.739102411256	-0.000067368841
0.739606592913	-0.000067672455
0.742941109509	-0.000069657724
0.747177857285	-0.000072122201
0.749827292267	-0.000073629727
0.750861176180	-0.000074210882
0.750999420499	-0.000074288284
0.751130603139	-0.000074361667
0.751342240472	-0.000074479918
0.754293151190	-0.000076110983
0.756046353881	-0.000077064227
0.756720064576	-0.000077427371
0.756910477533	-0.000077529689
0.758389178511	-0.000078319443
0.759132287057	-0.000078713096
0.762856784245	-0.000080653218
0.768074425414	-0.000083277574
0.768581187354	-0.000083526567
0.769960263391	-0.000084198826
0.770691177011	-0.000084551947
0.772835913029	-0.000085575344
0.778034929056	-0.000087976235
0.780616493646	-0.000089125851
0.787022618094	-0.000091854685
0.790571369696	-0.000093289317
0.791475448209	-0.000093645931
0.793824987798	-0.000094555751
0.799525792613	-0.000096660709
0.799596302567	-0.000096685829
0.801065517580	-0.000097204118
0.801473899591	-0.000097346443
0.803667491970	-0.000098097956
0.804013337115	-0.000098214441
0.806063793539	-0.000098893821
0.807461347176	-0.000099345833
0.809009732620	-0.000099836140
0.810667426247	-0.000100348805
0.818086398297	-0.000102486974
0.818232072694	-0.000102526387
0.818555911569	-0.000102613650
0.819204921974	-0.000102787055
0.820098630048	-0.000103022605
0.821156429097	-0.000103296558
0.824492194989	-0.000104125981
0.826216844426	-0.000104534219
0.827597763985	-0.000104850951
0.831397741451	-0.000105675848
0.836274909553	-0.000106633932
0.836927231771	-0.000106753476
0.837884697450	-0.000106925258
0.837901814397	-0.000106928289
0.841445451268	-0.000107525644
0.842873637801	-0.000107749399
0.846311178609	-0.000108247880
0.848660188945	-0.000108555909
0.850359608385	-0.000108762243
0.851352597859	-0.000108876387
0.851507379617	-0.000108893753
0.851928883817	-0.000108940460
0.855392432178	-0.000109291940
0.855842025363	-0.000109333339
0.855907563619	-0.000109339293
0.858159503267	-0.000109531336
0.866808379516	-0.000110042661
0.867998582863	-0.000110084959
0.874730154003	-0.000110196720
0.876327402434	-0.000110191505
0.880528574990	-0.000110119866
0.882682131582	-0.000110050684
0.885740099428	-0.000109914768
0.888599286868	-0.000109747809
0.891411735426	-0.000109546117
0.891996783294	-0.000109499504
0.893122038481	-0.000109405355
0.894129861113	-0.000109316013
0.897217876806	-0.000109012818
0.900182084943	-0.000108680166
0.901266059080	-0.000108548381
0.909483500393	-0.000107374034
0.909984576411	-0.000107292469
0.910543062597	-0.000107200218
0.910885102245	-0.000107143023
0.912090816809	-0.000106937191
0.915716751236	-0.000106278757
0.916420749596	-0.000106144085
0.916501333272	-0.000106128529
0.918470840212	-0.000105739319
0.922404876384	-0.000104910366
0.924452916904	-0.000104451821
0.927805587347	-0.000103661603
0.929412867171	-0.000103265460
0.929551698828	-0.000103230718
0.931743223310	-0.000102671311
0.932024738357	-0.000102597958
0.932547315787	-0.000102460889
0.934050840587	-0.000102060021
0.937047789301	-0.000101232313
0.943469693695	-0.000099331634
0.944500043694	-0.000099010741
0.944807346613	-0.000098914188
0.945811408169	-0.000098596016
0.947415047723	-0.000098079296
0.947848173658	-0.000097937938
0.949974357147	-0.000097232992
0.950143806455	-0.000097176024
0.952435960944	-0.000096394088
0.953766020304	-0.000095930728
0.954389928715	-0.000095710951
0.956887455917	-0.000094815773
0.960091682434	-0.000093631510
0.962055012104	-0.000092886217
0.962673774079	-0.000092648259
0.962802748741	-0.000092598474
0.963395340486	-0.000092368918
0.965910459725	-0.000091379754
0.966399780352	-0.000091184531
0.967700842288	-0.000090661073
0.969961980842	-0.000089736313
0.970630106264	-0.000089459435
0.970894297274	-0.000089349496
0.973686185129	-0.000088172063
0.975869922243	-0.000087231357
0.977378147843	-0.000086571637
0.978593774342	-0.000086034002
0.979744415370	-0.000085520286
0.981227598190	-0.000084851236
0.981981088968	-0.000084508398
0.982317662765	-0.000084354618
0.982463691254	-0.000084287777
0.984875609458	-0.000083173111
0.986093601075	-0.000082602639
0.988867065398	-0.000081284889
0.989967476634	-0.000080754907
0.990426667897	-0.000080532560
0.990504156711	-0.000080494970
0.994538264660	-0.000078510797
0.995337451816	-0.000078111442
0.995735458585	-0.000077911793
0.996034177743	-0.000077761615
0.998078558436	-0.000076726200
0.998961444404	-0.000076274961
1.002453686865	-0.000074466282
1.003967906743	-0.000073670392
1.007653721518	-0.000071704215
1.009129227852	-0.000070905826
1.016123868601	-0.000067035870
1.019479295364	-0.000065130988
1.020825175099	-0.000064358388
1.027854183788	-0.000060246577
1.037494645053	-0.000054408713
1.038107878609	-0.000054030031
1.047785801574	-0.000047945637
1.049395134503	-0.000046915036
1.052181377718	-0.000045118772
1.052479444712	-0.000044925730
1.053086347483	-0.000044532153
1.055728750598	-0.000042810582
1.057049057127	-0.000041945624
1.058709477078	-0.000040853471
1.063164055179	-0.000037900191
1.063583228941	-0.000037620603
1.064755296109	-0.000036837343
1.065702559174	-0.000036202731
1.067307631309	-0.000035124260
1.069956409696	-0.000033336057
1.070481545800	-0.000032980320
1.071146660659	-0.000032529196
1.071582818497	-0.000032233025
1.072089294519	-0.000031888773
1.072329327003	-0.000031725498
1.072796345530	-0.000031407595
1.073496322898	-0.000030930561
1.076795706481	-0.000028673291
1.077913970049	-0.000027905073
1.080004340636	-0.000026464946
1.084237918347	-0.000023532816
1.093826280700	-0.000016824823
1.097339170732	-0.000014347453
1.099769695099	-0.000012628200
1.099896541728	-0.000012538367
1.104586168588	-0.000009210380
1.105848994864	-0.000008312177
1.105955110360	-0.000008236666
1.112568125425	-0.000003521634
1.113579945876	-0.000002798884
1.113654169038	-0.000002745855
1.115266635237	-0.000001593481
1.116312752484	-0.000000845545
1.118586475606	0.000000780762
1.120995918257	0.000002504859
1.122861310359	0.000003839924
1.129354783267	0.000008486441
1.129467038676	0.000008566727
1.131634959639	0.000010116763
1.134535471119	0.000012188844
1.134700935645	0.000012306977
1.136523743060	0.000013607764
1.137721168388	0.000014461616
1.138244760883	0.000014834798
1.140297412667	0.000016296666
1.142199243828	0.000017649361
1.142507514328	0.000017868448
1.143031024895	0.000018240391
1.145216233894	0.000019791271
1.147607722153	0.000021485232
1.149554768355	0.000022861566
1.152832189350	0.000025172014
1.153331177468	0.000025523038
1.154254623281	0.000026172109
1.154730117483	0.000026506042
1.156732769978	0.000027910293
1.157023111064	0.000028113579
1.158984042693	0.000029484458
1.159792700777	0.000030048700
1.159977090716	0.000030177267
1.160499558009	0.000030541373
1.160981094074	0.000030876708
1.161863233915	0.000031490391
1.165962462730	0.000034331000
1.167836098755	0.000035622918
1.169745196466	0.000036934872
1.171095559689	0.000037860067
1.173620429010	0.000039583506
1.174103291497	0.000039912114
1.175895743882	0.000041129091
1.178136727433	0.000042644075
1.179749673314	0.000043729843
1.183362798711	0.000046147323
1.183519148639	0.000046251462
1.186503830314	0.000048231606
1.188120096817	0.000049297543
1.192785624829	0.000052348252
1.194282381036	0.000053318387
1.196247403057	0.000054585474
1.196614717678	0.000054821485
1.199359476165	0.000056576517
1.200178025027	0.000057096933
1.200219118659	0.000057123022
1.202019068381	0.000058262323
1.202941751850	0.000058843687
1.205622590958	0.000060522385
1.206567038798	0.000061110015
1.212822832426	0.000064950869
1.217590907234	0.000067815630
1.217999286844	0.000068058370
