0.011756856483	-0.000158560484
0.012539387534	-0.000147914368
0.015305709214	-0.000108010832
0.020662091421	-0.000020670035
0.020843414230	-0.000017480373
0.040956616117	0.000431630769
0.041022578916	0.000433415825
0.042320549574	0.000468957995
0.049982263331	0.000694958087
0.057224664463	0.000934141409
0.061152174462	0.001074269058
0.061362100812	0.001081965616
0.064264886877	0.001190543628
0.067556623834	0.001318533483
0.069113328202	0.001380863814
0.082730729898	0.001975579834
0.088942829932	0.002276463887
0.096926737880	0.002690478087
0.103618148422	0.003061187040
0.109583474240	0.003409944695
0.117267103518	0.003884591392
0.121848439521	0.004181242833
0.123525103831	0.004292361092
0.130100601375	0.004741343358
0.130842908023	0.004793351196
0.134871502156	0.005080286183
0.135238725420	0.005106834827
0.142222413141	0.005624240266
0.145804149615	0.005898832932
0.151595615576	0.006356082459
0.157420790858	0.006832516575
0.158143318454	0.006892766793
0.159153490691	0.006977430757
0.160283390719	0.007072720038
0.163889472825	0.007381009158
0.179386125354	0.008778187435
0.182765110531	0.009098425879
0.184202121888	0.009236308012
0.192621126011	0.010064394364
0.196601490694	0.010467958171
0.196826726201	0.010491025878
0.203032108873	0.011136300976
0.208923676948	0.011766342433
0.210604875791	0.011949235734
0.219088656684	0.012893195833
0.221299877717	0.013144995071
0.222871425116	0.013325400786
0.223739644459	0.013425583928
0.224391013875	0.013500985980
0.233085228812	0.014527199274
0.239365567939	0.015291364572
0.240732394962	0.015460213897
0.241874849648	0.015602041792
0.246731789301	0.016212069865
0.248954975911	0.016495118820
0.249099380940	0.016513586899
0.250036892583	0.016633731911
0.256475405598	0.017470352922
0.268193689199	0.019044500535
0.270389503601	0.019346849324
0.275656609349	0.020081572634
0.288752811945	0.021966280777
0.295672287175	0.022995334392
0.296725126892	0.023153922199
0.309859318506	0.025176855046
0.310957211321	0.025349682280
0.314007171765	0.025832812229
0.319157208535	0.026658654820
0.322261147725	0.027162480759
0.322535953908	0.027207307256
0.327703195636	0.028056859298
0.330518273317	0.028525013617
0.344764757000	0.030951673084
0.348719565758	0.031642274741
0.362607875041	0.034125652178
0.376050530725	0.036615198183
0.381883661292	0.037721633611
0.383543958558	0.038039446235
0.401024835772	0.041462940519
0.402966364882	0.041851860741
0.407390121605	0.042744475609
0.410447663088	0.043366662110
0.411766753975	0.043636408651
0.412703270102	0.043828404006
0.423586995333	0.046089044783
0.427664847583	0.046949941500
0.431743882349	0.047818641817
0.438177908378	0.049204199729
0.442054222123	0.050047990599
0.443677011337	0.050403250243
0.453874744469	0.052662853188
0.454369878287	0.052773753392
0.461378302220	0.054355278380
0.463838779711	0.054915720031
0.466094951638	0.055432000152
0.473821859158	0.057217328429
0.476460298774	0.057833026992
0.482411501227	0.059233113096
0.495511121412	0.062370064539
0.497134166079	0.062763993311
0.503119480449	0.064226677754
0.511629895594	0.066333435779
0.512070271167	0.066443311331
0.519334614086	0.068267978945
0.520925355671	0.068670605213
0.521592018812	0.068839668249
0.525128984639	0.069739851696
0.533492996408	0.071890089240
0.535175290522	0.072326225324
0.536093403698	0.072564761352
0.538942482303	0.073307294417
0.542002418480	0.074108669987
0.545833778574	0.075117744887
0.549496769603	0.076088359860
0.553582723590	0.077177824421
0.556683550184	0.078009376979
0.557059073263	0.078110359908
0.560515499123	0.079042658497
0.562989013305	0.079712958900
0.568307240260	0.081162954229
0.573004924602	0.082453736077
0.573939765920	0.082711716592
0.574190653320	0.082781014833
0.587099255950	0.086382366328
0.588249814804	0.086706763413
0.590696890369	0.087398557957
0.593477479466	0.088187685691
0.595209644230	0.088680909194
0.595313122997	0.088710413908
0.607166535542	0.092119755993
0.609433610821	0.092778494954
0.611753599405	0.093454820593
0.611919998522	0.093503415372
0.615876475426	0.094662239190
0.618210487139	0.095348897556
0.622544519529	0.096629935028
0.627471258146	0.098095586024
0.629248281083	0.098626687232
0.629329217842	0.098650907882
0.640541847271	0.102032362110
0.642036724361	0.102487077539
0.655646188176	0.106668841023
